"nose_x","nose_y","nose","nose_score","leftEye_x","leftEye_y","leftEye","leftEye_score","rightEye_x","rightEye_y","rightEye","rightEye_score","leftEar_x","leftEar_y","leftEar","leftEar_score","rightEar_x","rightEar_y","rightEar","rightEar_score","leftShoulder_x","leftShoulder_y","leftShoulder","leftShoulder_score","rightShoulder_x","rightShoulder_y","rightShoulder","rightShoulder_score","leftElbow_x","leftElbow_y","leftElbow","leftElbow_score","rightElbow_x","rightElbow_y","rightElbow","rightElbow_score","leftWrist_x","leftWrist_y","leftWrist","leftWrist_score","rightWrist_x","rightWrist_y","rightWrist","rightWrist_score","leftHip_x","leftHip_y","leftHip","leftHip_score","rightHip_x","rightHip_y","rightHip","rightHip_score","leftKnee_x","leftKnee_y","leftKnee","leftKnee_score","rightKnee_x","rightKnee_y","rightKnee","rightKnee_score","leftAnkle_x","leftAnkle_y","leftAnkle","leftAnkle_score","rightAnkle_x","rightAnkle_y","rightAnkle","rightAnkle_score"
"401.9355163574219","406.4591369628906","1.592211018458034","0.8768160343170166","399.66778564453125","389.31036376953125","1.8699875416891174","0.790228009223938","396.1070861816406","386.09356689453125","1.9596519700959314","0.04705219715833664","413.3688049316406","389.56219482421875","1.721390327217304","0.875059187412262","455.0340270996094","384.5807800292969","1.5835867275964086","0.11610837280750275","434.3165283203125","476.9439392089844","0.5","0.8391250967979431","483.64190673828125","458.6505432128906","0.5","0.5283015966415405","386.3924560546875","621.0995483398438","3.2241728436029433","0.4756089448928833","393.2429504394531","616.8695068359375","3.096896023322056","0.5659428834915161","340.3439025878906","583.91259765625","3.155454812276482","0.7477187514305115","341.9347839355469","584.4968872070312","3.1417468869885954","0.2927718162536621","438.8821105957031","585.4212646484375","2.2682425300132807","0.15474693477153778","466.8313903808594","586.2941284179688","2.2573736571280967","0.3205564320087433","174.08148193359375","695.05126953125","6.92727306764289","0.08853942155838013","178.23501586914062","556.1485595703125","5.594514022947386","0.10856441408395767","175.68548583984375","686.286376953125","6.800454487800271","0.12061548233032227","176.64744567871094","685.8221435546875","6.7805873947264255","0.12409421056509018"
"400.15283203125","406.3013000488281","1.4783997908113393","0.8985844254493713","399.0277404785156","388.98974609375","1.7509586636402492","0.7965850830078125","393.36810302734375","388.848876953125","1.817651922611454","0.06507502496242523","412.2112121582031","389.7892150878906","1.605220022572626","0.8484715223312378","466.5806884765625","393.5008850097656","1.3731627495839045","0.11694855988025665","426.74151611328125","471.0839538574219","0.5","0.8630063533782959","476.977783203125","456.5167236328125","0.5","0.5851966142654419","388.04486083984375","619.8194580078125","3.222696220829973","0.41463276743888855","386.5743103027344","615.2681884765625","3.1533544852337814","0.7874460220336914","339.0570983886719","581.2243041992188","3.112997472595118","0.6639996767044067","340.3760070800781","581.8096313476562","3.1037073931177943","0.5686089992523193","429.31378173828125","587.7333374023438","2.4082856243791495","0.17952771484851837","468.9522705078125","585.9490966796875","2.3580385863281674","0.2398049235343933","415.73193359375","654.1006469726562","3.703215598112531","0.06417407095432281","425.2890930175781","652.747314453125","3.647901616194599","0.11879175156354904","175.8047637939453","685.855712890625","6.773272794620329","0.1417980194091797","176.19285583496094","685.38427734375","6.761842604693063","0.12880855798721313"
"399.1684875488281","401.656494140625","1.0985399116331866","0.8285781741142273","399.5062561035156","388.193603515625","1.2410764808749695","0.7397016286849976","399.37591552734375","391.77703857421875","1.2022594225710803","0.05517139658331871","411.3505554199219","390.7953186035156","1.1192415014817287","0.8853440880775452","471.9246826171875","397.5064392089844","0.9116327778125699","0.2290574014186859","416.6971435546875","464.19134521484375","0.5","0.9327983856201172","487.71588134765625","455.23291015625","0.5","0.5279459953308105","376.3271484375","621.7236328125","2.499255885811529","0.16775935888290405","381.59527587890625","614.7050170898438","2.3793783566936515","0.6875028014183044","337.93878173828125","576.59033203125","2.2834842071178705","0.6902493238449097","340.4156188964844","578.7532348632812","2.2813619282084083","0.42115655541419983","404.1388854980469","681.021728515625","3.1637982685734896","0.14363344013690948","395.68536376953125","665.8824462890625","2.9864905796419974","0.10382354259490967","443.291748046875","586.371337890625","1.7738173495596428","0.04478250443935394","423.44879150390625","647.925048828125","2.6598657123404217","0.07388199865818024","176.12527465820312","686.1981201171875","4.9886459305678175","0.12510432302951813","175.00047302246094","685.289794921875","4.992785567839844","0.12747231125831604"
"397.04046630859375","398.05426025390625","1.3062142944802695","0.8119753003120422","396.40936279296875","385.0127258300781","1.4889881145557253","0.7405852675437927","103.12225341796875","731.1016845703125","7.34111946204068","0.5063214898109436","408.1264953613281","389.7947082519531","1.3183756544351857","0.778901994228363","92.12152099609375","733.2763671875","7.5087565256333475","0.6087933778762817","416.5494689941406","464.5838623046875","0.5","0.7919435501098633","475.03411865234375","452.9915771484375","0.5","0.3409440517425537","372.7158508300781","617.5894165039062","2.9319275476365245","0.49849000573158264","374.07550048828125","613.5056762695312","2.8601840149103444","0.45238208770751953","338.7886962890625","574.1782836914062","2.639406678332484","0.2587110102176666","343.89154052734375","576.50732421875","2.6113831688619142","0.3450017273426056","403.3285827636719","668.0999145507812","3.58214168454987","0.1534179449081421","458.73577880859375","584.7430419921875","2.1236749095516587","0.15241564810276031","48.979618072509766","771.8339233398438","8.477149937194739","0.16404056549072266","47.811927795410156","770.786865234375","8.481688514881881","0.33123114705085754","755.4223022460938","569.8822021484375","5.517343802932101","0.061308603733778","400.3862609863281","692.3214111328125","3.9902225592100193","0.06319166719913483"
"396.07208251953125","406.6159362792969","1.4905856556147388","0.5940049886703491","381.5764465332031","390.07501220703125","2.08202659900708","0.3391803205013275","402.4989929199219","394.2835388183594","1.753267595815156","0.06114836782217026","399.44830322265625","389.6231994628906","1.9002459117338624","0.7229890823364258","446.7584533691406","355.1978759765625","2.8866814703075527","0.15272292494773865","406.8389892578125","469.2183532714844","0.5","0.5645939707756042","430.265625","441.76348876953125","0.5","0.09515538066625595","368.88555908203125","615.4406127929688","4.640556826488929","0.6000529527664185","372.62890625","612.566650390625","4.534378256106363","0.41942155361175537","338.6506042480469","571.8389892578125","3.910709723902901","0.26094892621040344","340.36993408203125","573.6633911132812","3.9259979637328772","0.3542737066745758","406.7987060546875","669.3173217773438","5.933552162170483","0.4492294192314148","455.5271301269531","661.8955078125","5.810005066011485","0.13143759965896606","325.23919677734375","635.6771240234375","5.622273717471271","0.10364248603582382","322.9698791503906","634.376953125","5.61966564412768","0.21040798723697662","390.17901611328125","704.2471313476562","6.937118036448156","0.08096875250339508","393.23602294921875","703.2229614257812","6.899799413715126","0.06359980255365372"
"412.80828857421875","427.4581298828125","2.483114209318065","0.6104707717895508","381.4433898925781","390.9037170410156","5.034818274635483","0.36760592460632324","421.0752258300781","420.24786376953125","2.9836033591048294","0.10771691054105759","412.5633239746094","410.10430908203125","3.5376107904344867","0.6215057373046875","422.2425537109375","401.0184631347656","4.146421771633067","0.22179406881332397","403.03399658203125","470.4949035644531","0.5","0.8334109783172607","418.8365478515625","465.96929931640625","0.5","0.3575362265110016","365.8746032714844","617.8799438476562","9.507639435627107","0.7025503516197205","370.8898010253906","612.6730346679688","9.118570842445097","0.37881922721862793","135.63946533203125","772.189697265625","24.948275916543572","0.29992154240608215","337.78656005859375","582.4342651367188","8.250507727624388","0.344433069229126","407.75006103515625","683.3300170898438","13.086989633414683","0.31671223044395447","455.2983093261719","661.0783081054688","12.038288466166804","0.17203618586063385","391.536865234375","679.6217651367188","12.913995700152071","0.12226962298154831","320.37249755859375","640.555908203125","11.842925416706342","0.12303809076547623","207.09188842773438","607.32275390625","15.012694722425756","0.1011735200881958","205.06521606445312","607.6078491210938","15.124414397402475","0.14334061741828918"
"392.8108825683594","411.0297546386719","4.341289346667736","0.38782891631126404","378.25531005859375","393.2412109375","5.89296096805976","0.34949803352355957","401.0450439453125","401.3043212890625","4.85653307917323","0.06025842949748039","395.6728210449219","387.46649169921875","5.888298163042865","0.530749499797821","420.9831237792969","401.3923034667969","4.802100943444684","0.11485126614570618","406.7382507324219","471.5384216308594","0.5","0.7133708596229553","419.9893798828125","466.5104675292969","0.5","0.24621020257472992","363.3174743652344","617.310546875","11.042415072627026","0.524046003818512","364.6316833496094","618.8618774414062","11.117151914246051","0.43493911623954773","337.93206787109375","571.8894653320312","9.000129592666305","0.2770036458969116","337.319580078125","580.787841796875","9.537920962315306","0.5444395542144775","405.5119934082031","665.4013061523438","13.866813583587744","0.3812457323074341","456.65716552734375","662.0665893554688","13.958784201985596","0.19087688624858856","389.9599609375","676.9690551757812","14.764560536561298","0.1368483006954193","402.18963623046875","674.1156005859375","14.492058274595504","0.12617935240268707","349.82861328125","707.5107421875","17.413756834663904","0.0818793922662735","344.349609375","707.2662353515625","17.500687410250926","0.08501145988702774"
"398.100341796875","411.26495361328125","18.74842855999752","0.5561959743499756","383.4911804199219","394.8078918457031","24.894926298670477","0.3063279092311859","402.2372131347656","402.7919006347656","21.124170480884366","0.06597334891557693","402.4666748046875","391.0093994140625","24.73842176768731","0.6732821464538574","402.5655212402344","393.3152770996094","24.025667263886575","0.15080974996089935","411.1087951660156","472.0997619628906","0.5","0.538685142993927","410.208984375","468.995361328125","0.5","0.13814271986484528","365.6743469238281","624.367919921875","49.583701308044915","0.4598405361175537","371.5946044921875","615.4984741210938","46.44628272265017","0.6702272295951843","338.61773681640625","572.6539306640625","38.66204726087444","0.16407376527786255","342.5747985839844","579.7026977539062","39.80226108198905","0.43624478578567505","411.28155517578125","666.29931640625","60.56376109749678","0.3636561632156372","455.224853515625","670.1900634765625","63.28746500982792","0.25591686367988586","389.63751220703125","672.1406860351562","62.70888902435814","0.11166402697563171","320.442626953125","623.9192504882812","55.052001554734915","0.25665369629859924","207.20616149902344","606.3294067382812","75.6769236993555","0.09101602435112","206.23426818847656","606.498046875","75.95609609113707","0.12320252507925034"
"400.5574645996094","408.4271545410156","19.66023475117673","0.30512285232543945","92.4518051147461","797.1234741210938","144.62319049752736","0.09343157708644867","88.94374084472656","798.3533935546875","145.679971626685","0.06869743764400482","400.6776428222656","393.02276611328125","24.522516295285122","0.27789267897605896","405.8636474609375","401.35467529296875","21.766586126128495","0.09469085931777954","407.1521301269531","470.8052978515625","0.5","0.199536994099617","409.5307312011719","468.7470703125","0.5","0.07213238626718521","368.835693359375","625.3215942382812","51.020477916297786","0.5672160983085632","372.487548828125","617.1980590820312","48.23403341547551","0.47950586676597595","111.56698608398438","804.5049438476562","142.21867041978814","0.276562362909317","342.2869567871094","581.719482421875","41.32241576420437","0.5577004551887512","416.1508483886719","650.8482666015625","57.61931932229578","0.2847086787223816","452.86065673828125","671.220703125","65.58784568469437","0.1619042158126831","392.8542785644531","676.5330810546875","65.91557636357638","0.14235888421535492","332.12225341796875","627.5532836914062","55.706173318328155","0.20232827961444855","208.20753479003906","605.9342041015625","76.95456884632512","0.1541597992181778","206.2939453125","606.2036743164062","77.50622481731548","0.18310090899467468"
"397.27642822265625","404.6697082519531","30.771356868658085","0.5389976501464844","398.08056640625","393.194091796875","36.045485191689984","0.3105984628200531","180.40611267089844","784.9569091796875","186.0909374927728","0.0981702134013176","406.40924072265625","397.7513427734375","33.42375785139972","0.6714963912963867","189.38864135742188","787.3250732421875","184.53648293613114","0.23188988864421844","410.47113037109375","468.86688232421875","0.5","0.725548267364502","411.6800842285156","467.1418151855469","0.5","0.1303812712430954","369.6574401855469","621.6757202148438","75.55358443274271","0.5365488529205322","373.2742004394531","618.0776977539062","73.46760216246423","0.573021650314331","338.0252990722656","573.70849609375","60.99640143898515","0.27618902921676636","340.944580078125","580.2012329101562","62.810770569718784","0.5121045112609863","414.0284729003906","653.5203247070312","88.07867206338747","0.21893000602722168","453.2934875488281","674.0606079101562","99.85033139395462","0.12903502583503723","330.74725341796875","632.2301025390625","86.78716013675319","0.14402462542057037","324.6639404296875","631.7289428710938","87.88377722324134","0.3035770058631897","355.6075134277344","808.379638671875","163.71326985864786","0.16059811413288116","355.5971984863281","808.934326171875","163.97395282178135","0.19407859444618225"
